VT("/VC") X,VT("/VC") Y
1.066438912326215e-07,1.026917196441164
1.066452701944073e-07,1.02690202786152
1.06646497276117e-07,1.026888529962714
1.066475581029811e-07,1.026876860867209
1.066484876998126e-07,1.026866635302062
1.066493592878528e-07,1.02685704783362
1.066503014329024e-07,1.026846684238073
1.06651361729826e-07,1.026835020971915
1.06652430629994e-07,1.026823263070066
1.066533826756431e-07,1.026812790567926
1.066544061546503e-07,1.026801532298847
1.066556117361707e-07,1.026788270902123
1.066570557308024e-07,1.026772386961174
1.066587864413377e-07,1.026753349145285
1.066608525864406e-07,1.026730621549153
1.066633398958262e-07,1.026703261145912
1.066664976956419e-07,1.02666852534794
1.066693791654606e-07,1.026636829179934
1.066716669089558e-07,1.026611664001486
1.066739132309303e-07,1.026586954459767
1.066760022026699e-07,1.026563975770631
1.066780027535129e-07,1.026541969711358
1.066801051826618e-07,1.02651884299072
1.066824747281115e-07,1.026492777990774
1.066846618842718e-07,1.026468719273011
1.066865063318921e-07,1.026448430349187
1.066881867497378e-07,1.026429945752884
1.066901096339621e-07,1.026408794026417
1.066923175187127e-07,1.02638450729416
1.066940354473644e-07,1.026365610078992
1.066954455575315e-07,1.026350098867154
1.066967173869332e-07,1.026336108743735
1.066978355790604e-07,1.026323808630336
1.066987405877927e-07,1.02631385353428
1.066995581464251e-07,1.026304860389324
1.067006344268313e-07,1.026293021304856
1.067017278082524e-07,1.026280994109224
1.067026395612623e-07,1.026270964826115
1.067036222211375e-07,1.026260155567488
1.067047834140194e-07,1.026247382445787
1.067061771456128e-07,1.02623205139826
1.067078688259054e-07,1.02621344291504
1.067099255436029e-07,1.026190819020368
1.067124348619479e-07,1.026163216518573
1.067148396025868e-07,1.026136764371546
1.067171992573119e-07,1.02611080816957
1.067197202583445e-07,1.02608307715821
1.067220292663718e-07,1.02605767806991
1.067242550296261e-07,1.026033194674113
1.067264554539344e-07,1.026008990006722
1.06728470282118e-07,1.025986826896702
1.067304891445919e-07,1.025964619409489
1.067326533019266e-07,1.025940813678808
1.067350868656006e-07,1.025914044478393
1.067379424811386e-07,1.025882632707476
1.067413181924751e-07,1.025845499882774
1.067439561504138e-07,1.025816482345449
1.067458093626528e-07,1.02579609701082
1.067472800824465e-07,1.025779919093089
1.067486231146403e-07,1.025765145738957
1.067501896533951e-07,1.025747913812654
1.067524420728803e-07,1.025723137198317
1.067542152711921e-07,1.025703632016887
1.067556484280407e-07,1.025687867291552
1.067569181219625e-07,1.025673900658413
1.067580229828894e-07,1.025661747188217
1.067589858499277e-07,1.025651155650795
1.067598651251839e-07,1.025641483622977
1.067607688520805e-07,1.025631542627115
1.067620017038835e-07,1.025617981257282
1.067632027948778e-07,1.025604769256344
1.06764159838581e-07,1.025594241775609
1.067651541867108e-07,1.025583303946182
1.067663484894792e-07,1.025570166615729
1.067677842635336e-07,1.025554373101131
1.067695126712854e-07,1.02553536061586
1.067715809443083e-07,1.025512609612609
1.067740709189175e-07,1.025485219891908
1.067772285336601e-07,1.025450486129739
1.067801166253011e-07,1.025418717121688
1.067824103927408e-07,1.025393485679851
1.067846586357074e-07,1.025368755007219
1.06786750931621e-07,1.02534573975217
1.067887538944516e-07,1.025323707161033
1.067908570791949e-07,1.025300572128856
1.06793234142436e-07,1.025274424433204
1.06795428688797e-07,1.025250284423234
1.067972771033086e-07,1.025229951863605
1.067989591982194e-07,1.025211448819587
1.068008799369329e-07,1.025190320693738
1.068030867903587e-07,1.025166045306055
1.068048096269032e-07,1.025147094104065
1.068062224063338e-07,1.025131553530328
1.068074959594359e-07,1.025117544446206
1.068086160278195e-07,1.025105223693985
1.068095226562894e-07,1.025095250780817
1.068103408539919e-07,1.025086250606089
1.068114148538146e-07,1.02507443660804
1.068125115692394e-07,1.025062372738367
1.068134246398773e-07,1.025052328961349
1.068144074444767e-07,1.025041518110756
1.068155687095848e-07,1.025028744194567
1.068169625296188e-07,1.025013412174193
1.06818654481969e-07,1.024994800698341
1.06820711684196e-07,1.024972171473844
1.068232213875223e-07,1.024944564737255
1.068256296056032e-07,1.024918074338365
1.06827991696733e-07,1.024892091335937
1.068305143150872e-07,1.024864342534041
1.068328267515928e-07,1.024838905732479
1.068350554268506e-07,1.024814390304643
1.068372640431912e-07,1.024790095524897
1.068392820059024e-07,1.024767897935074
1.068413008638084e-07,1.024745690498108
1.068434631123956e-07,1.024721905763648
1.068458925336922e-07,1.024695182129386
1.068487422457609e-07,1.024663835296631
1.068521129455527e-07,1.024626757598921
1.068547602156443e-07,1.024597637627913
1.068566213810758e-07,1.024577164808167
1.068580958495775e-07,1.024560945654648
1.06859439520026e-07,1.024546165279715
1.068610005716874e-07,1.024528993711439
1.068632532587031e-07,1.024504214154267
1.068650324583239e-07,1.024484642958438
1.06866469103631e-07,1.024468839860059
1.06867741919258e-07,1.024454838888162
1.068688500035824e-07,1.024442649960594
1.068698156449739e-07,1.024432027905287
1.068706964062227e-07,1.024422339531551
1.068715994849255e-07,1.02441240566582
1.068728210558399e-07,1.024398968385761
1.06874032703666e-07,1.024385640259675
1.068749927366557e-07,1.024375079896787
1.068759852696513e-07,1.024364162033836
1.068771767075682e-07,1.02435105621675
1.068786089090321e-07,1.024335302000648
1.068803334941058e-07,1.024316331564836
1.068823978559437e-07,1.02429362358462
1.068848830049068e-07,1.024266286946026
1.068880310345869e-07,1.024231658619544
1.068909276305672e-07,1.024199796063761
1.068932287779284e-07,1.024174483442788
1.068954780409159e-07,1.024149741549925
1.068975746661248e-07,1.024126678672628
1.06899580124887e-07,1.024104618626243
1.069016826320359e-07,1.024081491047606
1.069040685666788e-07,1.024055245766534
1.069062725701513e-07,1.024031001728335
1.069081269971278e-07,1.024010603031595
1.069098109215728e-07,1.023992079862699
1.069117259418799e-07,1.023971014639321
1.069139308134616e-07,1.023946761051923
1.069156618890474e-07,1.023927719220479
1.069170787953417e-07,1.023912133251241
1.069183550299049e-07,1.023898094671047
1.069194785305857e-07,1.023885736163558
1.069203882946597e-07,1.023875728758744
1.069212069757741e-07,1.023866723266485
1.069222730926789e-07,1.023854995980532
1.069233772250424e-07,1.023842850524534
1.06924292355975e-07,1.023832784084275
1.069252739320286e-07,1.023821986747686
1.069264334950771e-07,1.023809231554152
1.069278250851209e-07,1.023793924063671
1.069295144834793e-07,1.023775340681727
1.069315688042837e-07,1.023752743152879
1.069340746931083e-07,1.023725178375809
1.069364875459201e-07,1.023698636994879
1.069388515532732e-07,1.023672632913995
1.069413735988934e-07,1.023644890412173
1.069436909053587e-07,1.023619400041054
1.069459224024909e-07,1.023594853572601
1.069481424767564e-07,1.02357043275568
1.06950164603424e-07,1.023548189362336
1.069521828204932e-07,1.023525988974574
1.069543415163661e-07,1.023502243319973
1.06956763843337e-07,1.023475597723293
1.069596034265394e-07,1.023444362308067
1.069629645198849e-07,1.023407390281266
1.069656283610553e-07,1.023378088028392
1.069675037563609e-07,1.02335745868003
1.069689847100783e-07,1.023341168189138
1.069703290522947e-07,1.023326380424759
1.069718792271566e-07,1.023309328501278
1.069741298598595e-07,1.023284571541545
1.069759205353907e-07,1.023264874110702
1.069773632403311e-07,1.023249004356358
1.069786409365089e-07,1.023234949698403
1.06979754055116e-07,1.023222705393724
1.069807239126278e-07,1.023212036961094
1.0698160669067e-07,1.02320232640263
1.069825080790499e-07,1.023192411130452
1.069837102132019e-07,1.023179187654779
1.069849407306856e-07,1.023165651962458
1.069859055532419e-07,1.023155038914339
1.069868944453661e-07,1.023144161100973
1.069880805347842e-07,1.023131114117374
1.069895061169987e-07,1.023115432713015
1.06991223475403e-07,1.023096541770567
1.069932801228976e-07,1.023073918648127
1.069957554710177e-07,1.023046689818806
1.069978777355087e-07,1.023023344909405
1.069999999999997e-07,1.023000000000003
1.070024322099565e-07,1.022973245690478
1.07004654246686e-07,1.022948803286454
1.070068514676293e-07,1.022924633856078
1.070089300613278e-07,1.022901769325395
1.070109626040586e-07,1.022879411355356
1.070131331237766e-07,1.022855535638457
1.070154836559252e-07,1.022829679784823
1.070176176191242e-07,1.022806206189634
1.070194077552058e-07,1.022786514692736
1.070211001795916e-07,1.022767898024493
1.070231826322104e-07,1.022744991045686
1.070254319539172e-07,1.022720248506911
1.070270563450929e-07,1.022702380203978
1.070284225929312e-07,1.022687351477757
1.070296586255577e-07,1.022673755118866
1.07030710308434e-07,1.022662186607227
1.070315649157314e-07,1.022652785926955
1.07032409062426e-07,1.022643500313314
1.070333766821099e-07,1.022632856496791
1.070343519769306e-07,1.022622128253763
1.070352713938382e-07,1.02261201466778
1.070362881904343e-07,1.022600829905223
1.070374848917648e-07,1.022587666190587
1.070389164436609e-07,1.02257191911973
1.070406451429926e-07,1.022552903427081
1.070427412372849e-07,1.022529846389866
1.070452990800217e-07,1.022501710119762
1.070477007936166e-07,1.022475291270218
1.070500759927191e-07,1.02244916408009
1.070526121526114e-07,1.022421266321275
1.070549143545835e-07,1.022395942099582
1.07057153195055e-07,1.022371314854395
1.07059344551056e-07,1.022347209938384
1.070613580453252e-07,1.022325061501423
1.070633839438881e-07,1.022302776617231
1.070655606686552e-07,1.022278832644793
1.070680149858149e-07,1.022251835156036
1.070709005904539e-07,1.022220093505007
1.070743121405855e-07,1.022182566453559
1.070768816941867e-07,1.022154301363947
1.070786875584247e-07,1.022134436857329
1.070801374952403e-07,1.022118487552357
1.070814847526379e-07,1.022103667720983
1.07083113093765e-07,1.022085755968586
1.070853981152048e-07,1.022060620732747
1.070871239193993e-07,1.022041636886607
1.070885345494019e-07,1.022026119956579
1.070897899295723e-07,1.022012310774705
1.070908801894124e-07,1.022000317916464
1.070918326072072e-07,1.021989841320721
1.07092710831727e-07,1.021980180851004
1.070936302937766e-07,1.021970066768458
1.070949819927483e-07,1.021955198079769
1.070961301136035e-07,1.021942568750361
1.070970764381505e-07,1.021932159180345
1.07098095492545e-07,1.021920949582005
1.070993264498895e-07,1.021907409051216
1.071008098639644e-07,1.021891091496392
1.07102596192335e-07,1.021871441884315
1.071047346472236e-07,1.021847918880541
1.071073218385714e-07,1.021819459775715
1.071106734710387e-07,1.021782591818575
1.071134631705947e-07,1.021751905123458
1.07115722181863e-07,1.021727055999507
1.071179921278187e-07,1.021702086593994
1.071200572088284e-07,1.021679370702888
1.071220720120625e-07,1.021657207867313
1.071242430211189e-07,1.021633326767693
1.071266002149174e-07,1.021607397635909
1.0712873381615e-07,1.021583928022351
1.071305218650779e-07,1.021564259484144
1.071322189728189e-07,1.021545591298992
1.07134323033387e-07,1.021522446632743
1.071365800917944e-07,1.021497618990262
1.071381974594422e-07,1.021479827946136
1.071395604094621e-07,1.021464835495917
1.071407930641096e-07,1.021451276294795
1.071418372510776e-07,1.021439790238146
1.071426880527079e-07,1.021430431420213
1.071435387823392e-07,1.021421073394269
1.071444837204367e-07,1.021410679075196
1.071454491123315e-07,1.021400059764353
1.071463720292475e-07,1.021389907678278
1.071473935835706e-07,1.021378670580724
1.071485950535056e-07,1.021365454411439
1.071500315567623e-07,1.021349652875615
1.071517653543442e-07,1.021330581102214
1.071538674045689e-07,1.021307458549743
1.071564330143524e-07,1.021279236842123
1.071588357438856e-07,1.021252806817259
1.071612154721769e-07,1.021226629806054
1.071637483585763e-07,1.021198768055661
1.071660498860513e-07,1.021173451253436
1.071682920399239e-07,1.021148787560837
1.071704823106449e-07,1.021124694582906
1.07172497308312e-07,1.021102529608568
1.071745266877727e-07,1.021080206434501
1.07176708199727e-07,1.021056209803003
1.07179169049501e-07,1.021029140455489
1.071820626329925e-07,1.020997311037083
1.071854815237893e-07,1.020959703238318
1.07188040455145e-07,1.020931554993405
1.071898378184953e-07,1.020911783996552
1.071912848656143e-07,1.020895866478243
1.071926341393762e-07,1.020881024466862
1.071942766303874e-07,1.020862957065739
1.071965689141444e-07,1.020837741944412
1.071982870734804e-07,1.020818842191716
1.071996939750645e-07,1.020803366274291
1.072009467763289e-07,1.020789585460383
1.072020342709392e-07,1.020777623019669
1.072029848046719e-07,1.02076716714861
1.0720386333113e-07,1.02075750335757
1.072047871524633e-07,1.020747341322904
1.072061733469787e-07,1.020732093183234
1.072073129351915e-07,1.020719557712893
1.072082579013479e-07,1.020709163085173
1.072092837822425e-07,1.020697878395332
1.072105250873451e-07,1.020684224039204
1.072120223290456e-07,1.020667754380499
1.072138259228815e-07,1.020647914848303
1.072159857020864e-07,1.02062415727705
1.072186029564351e-07,1.020595367479215
1.072219961496289e-07,1.020558042354082
1.072247411876748e-07,1.020527846935577
1.072269935534751e-07,1.020503070911774
1.072292525623586e-07,1.020478221814056
1.072313105316704e-07,1.020455584151626
1.072333293013632e-07,1.020433377685005
1.072355166997132e-07,1.020409316303156
1.07237870466957e-07,1.020383424863473
1.072399884036073e-07,1.02036012756032
1.072417648507154e-07,1.020340586642131
1.07243469209105e-07,1.020321838699845
1.072456129212721e-07,1.020298257866007
1.07247883585999e-07,1.020273280554011
1.072494817911178e-07,1.020255700297705
1.072508345457618e-07,1.020240819996621
1.072520570821372e-07,1.020227372096491
1.072530821315684e-07,1.020216096552748
1.07253923762699e-07,1.020206838610311
1.072547900221551e-07,1.020197309756294
1.072557135388556e-07,1.020187151072588
1.07256659757611e-07,1.020176742666279
1.072575881566787e-07,1.020166530276534
1.072586222036213e-07,1.020155155760165
1.072598384859304e-07,1.020141776654766
1.072612924822092e-07,1.020125782695699
1.072630465439928e-07,1.02010648801608
1.072651730630489e-07,1.020083096306462
1.072677702034032e-07,1.020054527762565
1.07270169911883e-07,1.020028130969287
1.072725579561222e-07,1.020001862482656
1.072750738299106e-07,1.019974187870983
1.07277367286608e-07,1.019948959847312
1.072796155099252e-07,1.019924229390823
1.072817900370631e-07,1.019900309592306
1.072838027452906e-07,1.019878169801804
1.072858396452231e-07,1.019855763902547
1.07288035137478e-07,1.019831613487742
1.072905186259576e-07,1.019804295114467
1.072934427663624e-07,1.019772129570014
1.072968704609741e-07,1.019734424929285
1.072993841360856e-07,1.019706774503059
1.073011483790238e-07,1.019687367830738
1.073025826336405e-07,1.019671591029955
1.073039370442926e-07,1.019656692512782
1.07305628787483e-07,1.019638083337687
1.073079407057512e-07,1.019612652236737
1.07309630849052e-07,1.019594060660428
1.073110219228635e-07,1.019578758848502
1.07312262178229e-07,1.019565116039482
1.073133365687806e-07,1.019553297743414
1.073142775216764e-07,1.01954294726156
1.073151549352998e-07,1.019533295711703
1.073160932830476e-07,1.019522973886477
1.073176414059179e-07,1.019505944534903
1.073187566196331e-07,1.019493677184037
1.073196902011743e-07,1.019483407787082
1.073207449456776e-07,1.019471805597546
1.073220311587887e-07,1.019457657253324
1.073235879831654e-07,1.019440532185181
1.073254653029245e-07,1.019419881667831
1.073277158002803e-07,1.019395126196917
1.073304646216244e-07,1.019364889162131
1.073338236935004e-07,1.019327939371496
1.073364051557497e-07,1.019299543286753
1.073386407941929e-07,1.019274951263879
1.073408536472704e-07,1.019250609880025
1.073428906794396e-07,1.019228202526164
1.073449262236447e-07,1.019205811539909
1.073471727935125e-07,1.019181099271363
1.073495040622264e-07,1.01915545531551
