VT("/VC") X,VT("/VC") Y
3.729614569985629e-09,0.04102576026984191
3.732297622411859e-09,0.04105527384653045
3.735267614716093e-09,0.04108794376187703
3.738855759595595e-09,0.04112741335555155
3.743432598272049e-09,0.04117775858099254
3.748700614659072e-09,0.0412357067612498
3.753763854303428e-09,0.04129140239733771
3.758743586601311e-09,0.04134617945261443
3.763938773095334e-09,0.04140332650404867
3.770038632655401e-09,0.04147042495920941
3.778187611055822e-09,0.04156006372161405
3.784495322568168e-09,0.04162944854824985
3.789827897713761e-09,0.04168810687485137
3.794602612960871e-09,0.04174062874256958
3.799036242701562e-09,0.04178939866971718
3.803365968632014e-09,0.04183702565495215
3.807787264937392e-09,0.04188565991431131
3.812658886795191e-09,0.0419392477547471
3.819271180621501e-09,0.0420119829868365
3.826155992329384e-09,0.04208771591562322
3.831229151817702e-09,0.04214352066999472
3.835931019668897e-09,0.04219524121635788
3.840705442450851e-09,0.04224775986695936
3.845803123618675e-09,0.04230383435980543
3.850231081584783e-09,0.04235254189743261
3.853843941311249e-09,0.04239228335442374
3.857426639566152e-09,0.04243169303522767
3.861157354935291e-09,0.04247273090428819
3.865163306510843e-09,0.04251679637161928
3.868851767743131e-09,0.04255736944517445
3.872464859462945e-09,0.0425971134540924
3.876032978395602e-09,0.04263636276235163
3.879506443854335e-09,0.04267457088239768
3.882889736126349e-09,0.04271178709738984
3.886189287294193e-09,0.04274808216023612
3.889452327863259e-09,0.04278397560649585
3.892951371502481e-09,0.0428224650865273
3.897854137675361e-09,0.04287639551442897
3.901881165127725e-09,0.04292069281640497
3.905256098873203e-09,0.04295781708760523
3.908842156397028e-09,0.04299726372036731
3.913040025855695e-09,0.04304344028441265
3.918492120257408e-09,0.04310341332283149
3.924410031099498e-09,0.04316851034209448
3.929775118753284e-09,0.04322752630628612
3.934678719060812e-09,0.04328146590966894
3.939255851798648e-09,0.04333181436978513
3.94365565206322e-09,0.04338021217269542
3.948030458107209e-09,0.04342833503917929
3.952607936379066e-09,0.04347868730016972
3.957940048508993e-09,0.04353734053359892
3.964076122933508e-09,0.04360483735226859
3.969647877700162e-09,0.04366612665470179
3.9745342652304e-09,0.04371987691753439
3.97924962424567e-09,0.04377174586670238
3.984097778153591e-09,0.0438250755596895
3.989333521760639e-09,0.04388266873936703
3.994010922085014e-09,0.04393412014293515
3.997005461042507e-09,0.04396706007146758
4e-09,0.044
4.003201727359952e-09,0.04403521900095947
4.005976544563779e-09,0.04406574199020157
4.008463492858775e-09,0.04409309842144653
4.01154271522366e-09,0.04412696986746026
4.014989559417922e-09,0.04416488515359714
4.017720234192624e-09,0.04419492257611887
4.020585060136686e-09,0.04422643566150354
4.02398290919046e-09,0.04426381200109506
4.02834455990005e-09,0.04431179015890054
4.033639082364744e-09,0.04437002990601218
4.038734827495782e-09,0.0444260831024536
4.0437136974997e-09,0.0444808506724967
4.048862316133692e-09,0.04453748547747061
4.054756901311502e-09,0.04460232591442653
4.062955141981279e-09,0.04469250656179407
4.069522271744306e-09,0.04476474498918737
4.074904057891692e-09,0.04482394463680862
4.079711882301164e-09,0.0448768307053128
4.084163689276548e-09,0.04492580058204203
4.088488616424378e-09,0.04497337478066817
4.09288925354892e-09,0.04502178178903812
4.09770074798729e-09,0.04507470822786019
4.104042922676374e-09,0.04514447214944012
4.110931425738209e-09,0.04522024568312029
4.116078140646263e-09,0.0452768595471089
4.120784932798659e-09,0.04532863426078525
4.125541442879735e-09,0.04538095587167709
4.130585193900687e-09,0.04543643713290756
4.135105803066185e-09,0.04548616383372803
4.138796025030744e-09,0.04552675627533819
4.142354284705253e-09,0.04556589713175778
4.146291963509496e-09,0.04560921159860445
4.150394837017577e-09,0.04565434320719334
4.154087907457638e-09,0.04569496698203402
4.157706893731122e-09,0.04573477583104233
4.161285209827294e-09,0.04577413730810023
4.164782474161773e-09,0.0458126072157795
4.168205059433025e-09,0.04585025565376328
4.171556698951151e-09,0.04588712368846266
4.174883344717044e-09,0.04592371679188748
4.178453492069433e-09,0.04596298841276376
4.18335240296438e-09,0.04601687643260818
4.187481984811829e-09,0.04606230183293011
4.190933388156377e-09,0.04610026726972015
4.194583443170122e-09,0.04614041787487135
4.198845314225157e-09,0.04618729845647673
4.204353930211779e-09,0.04624789323232957
4.2101060098555e-09,0.0463111661084105
4.215419919266052e-09,0.04636961911192657
4.220232058785206e-09,0.04642255264663726
4.224745487575738e-09,0.04647220036333312
4.229116151477507e-09,0.04652027766625258
4.233497127446743e-09,0.04656846840191418
4.238163084671792e-09,0.04661979393138972
4.243849759408824e-09,0.04668234735349706
4.249793546059004e-09,0.04674772900664905
4.255230138929124e-09,0.04680753152822037
4.260041527605622e-09,0.04686045680366185
4.264752024470558e-09,0.04691227226917613
4.269658130381325e-09,0.04696623943419457
4.274985386900787e-09,0.04702483925590866
4.27940756242878e-09,0.04707348318671658
4.283193660114643e-09,0.04711513026126107
4.286603162073346e-09,0.04715263478280681
4.289527955350714e-09,0.04718480750885785
4.292047300826797e-09,0.04721252030909476
4.294923194772631e-09,0.04724415514249894
4.298787425602837e-09,0.04728666168163122
4.301608733373079e-09,0.04731769606710386
4.30442199064967e-09,0.04734864189714637
4.307816306162447e-09,0.04738597936778691
4.312136053458921e-09,0.04743349658804813
4.317407020047487e-09,0.04749147722052236
4.322491369999643e-09,0.04754740506999607
4.327459860106828e-09,0.04760205846117511
4.332599282963535e-09,0.04765859211259888
4.338484728488185e-09,0.04772333201337004
4.346647174962124e-09,0.04781311892458336
4.353200231937858e-09,0.04788520255131644
4.358568915960387e-09,0.04794425807556426
4.363345212582375e-09,0.04799679733840612
4.36777187630512e-09,0.04804549063935632
4.372078444510176e-09,0.04809286288961193
4.376474000418052e-09,0.04814121400459857
4.381315011924502e-09,0.04819446513116952
4.387860361530752e-09,0.04826646397683827
4.394713744257794e-09,0.04834185118683573
4.399784466996947e-09,0.04839762913696641
4.404473787962963e-09,0.0484492116675926
4.409224918091545e-09,0.04850147409900699
4.414280161204553e-09,0.04855708177325009
4.418684731951643e-09,0.04860553205146807
4.422308615920872e-09,0.04864539477512959
4.425992866873924e-09,0.04868592153561316
4.429656099576894e-09,0.04872621709534583
4.433580759432039e-09,0.04876938835375243
4.43726266413249e-09,0.04880988930545738
4.440887619253637e-09,0.04884976381179001
4.444485797608705e-09,0.04888934377369576
4.448014042892877e-09,0.04892815447182165
4.451474398467603e-09,0.04896621838314363
4.454875079631921e-09,0.04900362587595113
4.458271788563158e-09,0.04904098967419474
4.461966215633044e-09,0.04908162837196348
4.466861220751351e-09,0.04913547342826485
4.470985125222887e-09,0.04918083637745176
4.474508390685639e-09,0.04921959229754203
4.478255251220602e-09,0.04926080776342662
4.482648925252657e-09,0.04930913817777922
4.488322167256109e-09,0.04937154383981719
4.493888332266674e-09,0.04943277165493341
4.496944166133337e-09,0.04946638582746671
4.500000000000001e-09,0.04950000000000001
4.504422018552953e-09,0.04954864220408248
4.508775762697537e-09,0.04959653338967291
4.51314684137764e-09,0.04964461525515403
4.517711364199492e-09,0.04969482500619441
4.522800876283776e-09,0.04975080963912153
4.528877118406136e-09,0.04981764830246749
4.53451891331985e-09,0.04987970804651835
4.539492929407019e-09,0.04993442222347722
4.544195649084298e-09,0.04998615213992728
4.548958073223461e-09,0.05003853880545807
4.554036637367086e-09,0.05009440301103794
4.558763454797588e-09,0.05014639800277347
4.562789259914495e-09,0.05019068185905944
4.566370448070189e-09,0.05023007492877208
4.569533769290365e-09,0.05026487146219401
4.572184403564282e-09,0.0502940284392071
4.574788972602151e-09,0.05032267869862366
4.577643915095341e-09,0.05035408306604875
4.580551185873562e-09,0.05038606304460917
4.583312046377151e-09,0.05041643251014865
4.58638146495583e-09,0.05045019611451412
4.590100683199992e-09,0.05049110751519991
4.594847741124708e-09,0.05054332515237179
4.600056356286795e-09,0.05060061991915474
4.605067688589899e-09,0.05065574457448889
4.61004441329129e-09,0.05071048854620419
4.615307672681241e-09,0.05076838439949365
4.621742722119431e-09,0.05083916994331375
4.629665860935192e-09,0.05092632447028712
4.635675194473959e-09,0.05099242713921354
4.640779973082981e-09,0.05104857970391279
4.645418190096601e-09,0.0510996000910626
4.649771910557821e-09,0.05114749101613603
4.654071912691471e-09,0.05119479103960619
4.658549192243477e-09,0.05124404111467824
4.663690602538212e-09,0.05130059662792034
4.670620415062113e-09,0.05137682456568324
4.676646018686039e-09,0.05144310620554643
4.681497739023927e-09,0.0514964751292632
4.686182292512344e-09,0.05154800521763578
4.690978059781612e-09,0.05160075865759773
4.696029200829623e-09,0.05165632120912585
4.700213927265146e-09,0.05170235319991661
4.703761874117398e-09,0.05174138061529137
4.70787838744732e-09,0.05178666226192052
4.713102585246776e-09,0.05184412843771453
4.716936756831465e-09,0.05188630432514612
4.720535758839033e-09,0.05192589334722937
4.72414014751745e-09,0.05196554162269195
4.727676403864548e-09,0.05200444044251003
4.731189439696979e-09,0.05204308383666676
4.734674229543356e-09,0.05208141652497691
4.738152632149992e-09,0.05211967895364992
4.741834299594885e-09,0.05216017729554374
4.746724370819735e-09,0.05221396807901708
4.751365593151085e-09,0.05226502152466193
4.755043405044628e-09,0.0523054774554909
4.758811635820377e-09,0.05234692799402414
4.763142391245088e-09,0.05239456630369597
4.768653694464062e-09,0.05245519063910468
4.774158448889411e-09,0.05251574293778352
4.779197150440135e-09,0.05257116865484149
4.783832179568497e-09,0.05262215397525347
4.788244413952601e-09,0.05267068855347861
4.792575700587856e-09,0.05271833270646641
4.797021735773855e-09,0.05276723909351241
4.801990659919126e-09,0.05282189725911039
4.808004665598838e-09,0.05288805132158721
4.813675624391487e-09,0.05295043186830636
4.81868990981815e-09,0.05300558900799966
4.823397185453224e-09,0.05305736903998546
4.828140879709775e-09,0.05310954967680752
4.833175620775778e-09,0.05316493182853357
4.837863673036227e-09,0.0532165004033985
4.841901054952115e-09,0.05326091160447326
4.845500737616256e-09,0.05330050811377882
4.848652352203843e-09,0.05333517587424227
4.851299890035017e-09,0.05336429879038519
4.853994697923859e-09,0.05339394167716244
4.856854490424481e-09,0.05342539939466929
4.859733118271494e-09,0.05345706430098644
4.862550285621717e-09,0.05348805314183888
4.86572138826042e-09,0.05352293527086463
4.86959129128337e-09,0.05356550420411706
4.874532527433554e-09,0.05361985780176909
4.879710358529116e-09,0.05367681394382028
4.884697819032758e-09,0.05373167600936034
4.889700403442843e-09,0.05378670443787128
4.895076245216572e-09,0.05384583869738229
4.902005732737322e-09,0.05392206306011054
4.909802905781166e-09,0.05400783196359282
4.91558863686151e-09,0.05407147500547661
4.920535106639022e-09,0.05412588617302924
4.925085038453228e-09,0.0541759354229855
4.929399653834778e-09,0.05422339619218255
4.933715684096193e-09,0.05427087252505813
4.938306752317771e-09,0.05432137427549548
4.943850786113082e-09,0.0543823586472439
4.950719713391991e-09,0.0544579168473119
4.956248427337135e-09,0.05451873270070848
4.961006663650923e-09,0.05457107330016015
4.96570573034923e-09,0.05462276303384153
4.970574316210231e-09,0.05467631747831253
4.975417897318702e-09,0.05472959687050572
4.979414801914714e-09,0.05477356282106186
4.982995331056241e-09,0.05481294864161865
4.987937876901987e-09,0.05486731664592186
4.992396695463164e-09,0.05491636365009481
4.996094344806968e-09,0.05495703779287665
4.998047172403484e-09,0.05497851889643833
5.000000000000001e-09,0.05500000000000001
5.003426161451906e-09,0.05503768777597096
5.007056165537385e-09,0.05507761782091123
5.010728452506677e-09,0.05511801297757345
5.014387048244673e-09,0.0551582575306914
5.018033745928505e-09,0.05519837120521356
5.022045932021392e-09,0.05524250525223531
5.027011624473386e-09,0.05529712786920725
5.031295413239296e-09,0.05534424954563226
5.035051061892184e-09,0.05538556168081402
5.039062793544205e-09,0.05542969072898626
5.043787525125323e-09,0.05548166277637855
5.049505563676135e-09,0.05554456120043749
5.054849698846477e-09,0.05560334668731125
5.059603472854006e-09,0.05565563820139406
5.064085691170881e-09,0.05570494260287969
5.068429273481187e-09,0.05575272200829305
5.072796622552518e-09,0.0558007628480777
5.077497338822454e-09,0.055852470727047
5.083385339341808e-09,0.05591723873275989
5.089173786426209e-09,0.0559809116506883
5.094478038150233e-09,0.05603925841965256
5.09925414308957e-09,0.05609179557398527
5.103952112760316e-09,0.05614347324036347
5.108858257752524e-09,0.05619744083527776
5.11370311911299e-09,0.05625073431024288
5.117899064646965e-09,0.05629688971111661
5.121617026757498e-09,0.05633778729433248
5.124892350875883e-09,0.05637381585963472
5.127628370655971e-09,0.05640391207721568
5.130293401356754e-09,0.05643322741492429
5.13328491853912e-09,0.05646613410393032
5.136302224252399e-09,0.05649932446677638
5.139146095464201e-09,0.05653060705010622
5.142308883525349e-09,0.05656539771877884
5.146146275245006e-09,0.05660760902769507
5.151055551028516e-09,0.05666161106131368
5.156226227795373e-09,0.0567184885057491
5.161208144279574e-09,0.05677328958707531
5.166206066899717e-09,0.05682826673589689
5.171579450350514e-09,0.05688737395385565
5.178509919886974e-09,0.05696360911875671
5.186271095870682e-09,0.0570489820545775
5.192048740761765e-09,0.05711253614837942
5.196962848336874e-09,0.05716659133170561
5.20148590644744e-09,0.05721634497092185
5.205782438647737e-09,0.0572636068251251
5.210091414951801e-09,0.05731100556446981
5.214702165273424e-09,0.05736172381800766
5.22035522299083e-09,0.05742390745289912
5.227189712625121e-09,0.05749908683887633
5.232615902702943e-09,0.05755877492973237
5.237349520653378e-09,0.05761084472718716
5.242043333001079e-09,0.05766247666301187
5.24691869131552e-09,0.05771610560447073
5.251660459818411e-09,0.05776826505800253
5.255579246193201e-09,0.05781137170812522
5.25920615781621e-09,0.05785126773597831
5.264962886430324e-09,0.05791459175073356
5.269242323930066e-09,0.05796166556323072
5.272875491554437e-09,0.0580016304070988
5.276523710147024e-09,0.05804176081161726
5.280129862225439e-09,0.05808142848447983
5.283736735698635e-09,0.05812110409268498
5.287348189206862e-09,0.05816083008127548
5.290957573516553e-09,0.05820053330868208
5.294661300626363e-09,0.05824127430688999
5.298960982559652e-09,0.05828857080815617
5.304010296119313e-09,0.05834411325731244
5.308141742461491e-09,0.0583895591670764
5.311957943984403e-09,0.05843153738382843
5.316133366672299e-09,0.05847746703339528
5.321149802895279e-09,0.05853264783184807
5.326621475665276e-09,0.05859283623231803
5.331645346948133e-09,0.05864809881642946
5.336244156915292e-09,0.05869868572606821
5.340639107544811e-09,0.05874703018299292
5.344953635154383e-09,0.05879448998669821
5.349391317722794e-09,0.05884330449495074
5.354380162354213e-09,0.05889818178589633
5.360266432467291e-09,0.0589629307571402
5.365992633791244e-09,0.05902591897170368
5.370987625016915e-09,0.05908086387518606
5.375675218812402e-09,0.05913242740693642
5.380408064313206e-09,0.05918448870744527
5.385420961755067e-09,0.05923963057930574
5.389955790641007e-09,0.05928951369705107
5.393924966289704e-09,0.05933317462918674
5.397470470888113e-09,0.05937217517976925
5.400486804717988e-09,0.05940535485189787
5.403103152288962e-09,0.05943413467517859
5.406175754966379e-09,0.05946793330463016
5.409998342839444e-09,0.05950998177123389
5.412909872333555e-09,0.05954200859566911
5.41591333337615e-09,0.05957504666713766
5.419472373814575e-09,0.05961419611196032
5.424050624778968e-09,0.05966455687256864
5.429226139999443e-09,0.05972148753999387
5.434220321792857e-09,0.05977642353972143
5.439181074707396e-09,0.05983099182178135
5.444433056155095e-09,0.05988876361770604
