VT("/VC") X,VT("/VC") Y
1.848831838271293e-07,0.1662849779015777
1.848869055874444e-07,0.1662440385381118
1.848905409998845e-07,0.1662040490012709
1.848941683915763e-07,0.1661641476926614
1.848978006329117e-07,0.166124193037972
1.849014593486674e-07,0.1660839471646584
1.849053709396266e-07,0.1660409196641072
1.849102420181417e-07,0.1659873378004414
1.849151746031843e-07,0.165933079364973
1.849191468563623e-07,0.1658893845800153
1.849232157673295e-07,0.1658446265593762
1.849279215463557e-07,0.1657928629900879
1.849333896522234e-07,0.165732713825543
1.849382096699807e-07,0.165679693630212
1.84942591461563e-07,0.1656314939228074
1.849467918474461e-07,0.1655852896780928
1.84950926003972e-07,0.1655398139563082
1.849552504210836e-07,0.16549224536808
1.849603223849267e-07,0.1654364537658062
1.849662531263173e-07,0.1653712156105103
1.849718151389889e-07,0.1653100334711225
1.849764716965894e-07,0.1652588113375171
1.84980935630816e-07,0.1652097080610238
1.84985496700078e-07,0.1651595362991422
1.849903677149198e-07,0.1651059551358823
1.849947653434555e-07,0.16505758122199
1.849973826717283e-07,0.1650287906109891
1.850000000000011e-07,0.1649999999999879
1.850030504985103e-07,0.1649664445163871
1.850057370573298e-07,0.1649368923693728
1.850085810005338e-07,0.1649056089941282
1.850114611048009e-07,0.1648739278471901
1.850144080018435e-07,0.1648415119797213
1.850173324103121e-07,0.1648093434865673
1.850206476561658e-07,0.1647728757821765
1.850247143147884e-07,0.164728142537328
1.850298440996057e-07,0.1646717149043375
1.850347882001603e-07,0.1646173297982368
1.850396212023908e-07,0.1645641667737012
1.850446709179766e-07,0.1645086199022581
1.850505930116581e-07,0.1644434768717609
1.850582154827323e-07,0.164359629689945
1.850643273844089e-07,0.1642923987715026
1.850694954830769e-07,0.1642355496861544
1.850741170589357e-07,0.1641847123517074
1.85078437250343e-07,0.1641371902462277
1.85082682541393e-07,0.1640904920446772
1.850870611615194e-07,0.1640423272232863
1.850919796721357e-07,0.1639882236065073
1.850991892151492e-07,0.1639089186333595
1.851055525306283e-07,0.1638389221630893
1.851104282858047e-07,0.163785288856149
1.851150782250489e-07,0.1637341395244624
1.851197880682757e-07,0.1636823312489675
1.851247205051531e-07,0.1636280744433156
1.85128850949584e-07,0.1635826395545756
1.851326898912751e-07,0.1635404111959742
1.851369370065627e-07,0.1634936929278101
1.851412369182554e-07,0.163446393899191
1.851450706057805e-07,0.1634042233364142
1.851488514855636e-07,0.1633626336588003
1.851526386944416e-07,0.1633209743611429
1.851564191749931e-07,0.1632793890750757
1.851602125684581e-07,0.1632376617469607
1.851640441796152e-07,0.1631955140242334
1.851680434375672e-07,0.1631515221867611
1.851728372080171e-07,0.163098790711812
1.851780906195508e-07,0.1630410031849409
1.851824916572619e-07,0.1629925917701192
1.851866864203174e-07,0.1629464493765087
1.851913514619902e-07,0.1628951339181079
1.851968948364843e-07,0.1628341567986724
1.852018143869469e-07,0.1627800417435844
1.852062845269379e-07,0.1627308702036834
1.852105798716413e-07,0.1626836214119458
1.852148224399748e-07,0.1626369531602774
1.852192856249742e-07,0.1625878581252838
1.852245859323958e-07,0.1625295547436463
1.852306856525739e-07,0.162462457821687
1.852362700899257e-07,0.1624010290108174
1.852410108592702e-07,0.1623488805480279
1.85245580202277e-07,0.1622986177749529
1.852502543737984e-07,0.1622472018882176
1.85255064131863e-07,0.162194294549507
1.852594305064118e-07,0.1621462644294703
1.852633935566733e-07,0.1621026708765935
1.852669199807824e-07,0.1620638802113936
1.85269917749374e-07,0.1620309047568864
1.852729974034668e-07,0.1619970285618649
1.852761748334338e-07,0.1619620768322282
1.852793641501579e-07,0.1619269943482636
1.852825593364731e-07,0.161891847298796
1.852862178420772e-07,0.161851603737151
1.852907507689438e-07,0.1618017415416184
1.852961520269268e-07,0.1617423277038051
1.853013586399729e-07,0.1616850549602979
1.853065032824039e-07,0.1616284638935572
1.85311965442121e-07,0.161568380136669
1.853186735265916e-07,0.1614945912074921
1.8532656904261e-07,0.1614077405312906
1.853326856848913e-07,0.1613404574661959
1.853378691325645e-07,0.1612834395417903
1.853425871183165e-07,0.1612315416985189
1.853470632665594e-07,0.1611823040678465
1.853515523921316e-07,0.161132923686553
1.85356365549615e-07,0.1610799789542351
1.853622908834546e-07,0.1610148002819992
1.853699491589665e-07,0.1609305592513686
1.85375609422112e-07,0.1608682963567681
1.853805407413775e-07,0.1608140518448482
1.853854233239606e-07,0.1607603434364339
1.853904551269292e-07,0.1607049936037789
1.853953375899406e-07,0.1606512865106534
1.853996407159243e-07,0.1606039521248334
1.854050949312025e-07,0.160543955756773
1.854101134095335e-07,0.1604887524951321
1.854142348390553e-07,0.1604434167703919
1.854183329767288e-07,0.1603983372559833
1.854225360728913e-07,0.1603521031981965
1.854269512460383e-07,0.1603035362935793
1.854314208542789e-07,0.160254370602932
1.854360402033424e-07,0.1602035577632336
1.854410208093676e-07,0.1601487710969568
1.85446712946528e-07,0.1600861575881919
1.854540796157456e-07,0.1600051242267988
1.854598817813269e-07,0.1599413004054047
1.854653011776205e-07,0.1598816870461743
1.854705242572182e-07,0.1598242331705997
1.854752461563106e-07,0.159772292280584
1.854797776090183e-07,0.1597224463007991
1.854843438079241e-07,0.1596722181128351
1.85489258341719e-07,0.1596181582410916
1.854954511258165e-07,0.1595500376160193
1.855000000000011e-07,0.1594999999999879
1.855055345019404e-07,0.1594391204786553
1.855106244111284e-07,0.1593831314775875
1.855154926505072e-07,0.1593295808444208
1.855205282171446e-07,0.1592741896114096
1.855254163660599e-07,0.1592204199733409
1.855300061894996e-07,0.1591699319155042
1.855340670828269e-07,0.1591252620889042
1.855375584859493e-07,0.1590868566545581
1.855414649046822e-07,0.1590438860484955
1.855467499487575e-07,0.1589857505636679
1.855506316340002e-07,0.1589430520259985
1.855545451739961e-07,0.1589000030860429
1.855594037372514e-07,0.1588465588902346
1.85565221212201e-07,0.1587825666657894
1.855708029450963e-07,0.1587211676039413
1.855763070958743e-07,0.1586606219453829
1.855821404223465e-07,0.1585964553541885
1.855892545006571e-07,0.1585182004927722
1.855975965020387e-07,0.158426438477574
1.856041478378823e-07,0.158354373783295
1.856094731140753e-07,0.1582957957451719
1.856143437852962e-07,0.1582422183617423
1.856190198065307e-07,0.1581907821281625
1.856238164955571e-07,0.1581380185488722
1.856292535374453e-07,0.1580782110881024
1.856372631532511e-07,0.1579901053142385
1.856441772801795e-07,0.1579140499180258
1.856495458173945e-07,0.1578549960086606
1.856546535915012e-07,0.1577988104934872
1.856597860974341e-07,0.1577423529282255
1.856651316938603e-07,0.1576835513675371
1.856698427748267e-07,0.1576317294769064
1.856754615040694e-07,0.1575699234552371
1.856809233622399e-07,0.1575098430153616
1.856853317587348e-07,0.1574613506539175
1.856897036232739e-07,0.1574132601439876
1.856942307681716e-07,0.157363461550112
1.85699011566901e-07,0.1573108727640888
1.857039049567123e-07,0.1572570454761645
1.8570894084642e-07,0.1572016506893803
1.85714364307698e-07,0.1571419926153224
1.857209988201449e-07,0.1570690129784061
1.857296270337596e-07,0.1569741026286445
1.857363387067582e-07,0.15690027422566
1.857416465423813e-07,0.1568418880338064
1.857464724494964e-07,0.1567888030555393
1.85751078411767e-07,0.1567381374705635
1.857557990886698e-07,0.1566862100246319
1.857611781341384e-07,0.1566270405244773
1.857688455195252e-07,0.156542699285223
1.857756222786744e-07,0.1564681549345823
1.857809332549468e-07,0.1564097341955852
1.857859659785678e-07,0.1563543742357545
1.857910260580284e-07,0.1562987133616879
1.857958083985746e-07,0.1562461076156793
1.858001533267195e-07,0.1561983134060858
1.858038233846438e-07,0.1561579427689188
1.85807346615574e-07,0.1561191872286865
1.858131826394093e-07,0.1560549909664978
1.85817347881621e-07,0.1560091733021696
1.858211396521331e-07,0.155967463826536
1.85825707462694e-07,0.1559172179103665
1.858314728861996e-07,0.1558537982518049
1.858369546096266e-07,0.1557934992941077
1.858422565609954e-07,0.1557351778290504
1.858477408276072e-07,0.1556748508963205
1.858539755493467e-07,0.1556062689571863
1.858622608372764e-07,0.1555151307899603
1.858694148767987e-07,0.1554364363552143
1.858747792017663e-07,0.1553774287805706
1.858795515214737e-07,0.1553249332637898
1.858841011603335e-07,0.1552748872363322
1.85888724921578e-07,0.1552240258626419
1.858939744839506e-07,0.1551662806765433
1.85901505260397e-07,0.1550834421356327
1.859082356021208e-07,0.1550094083766718
1.859134628284503e-07,0.1549519088870466
1.859184307315148e-07,0.1548972619533375
1.859234431246265e-07,0.1548421256291087
1.859286169030873e-07,0.1547852140660401
1.859330930736124e-07,0.1547359761902636
1.859380160969133e-07,0.1546818229339538
1.859438039971925e-07,0.154618156030883
1.859481512116526e-07,0.1545703366718219
1.859523443980489e-07,0.1545242116214621
1.859566883357938e-07,0.1544764283062688
1.859611852247258e-07,0.1544269625280164
1.859657908727996e-07,0.1543763003992042
1.859704905201937e-07,0.1543246042778694
1.859753838545656e-07,0.1542707775997786
1.85980875253176e-07,0.1542103722150645
1.859873810667175e-07,0.1541388082661075
1.859935102750883e-07,0.1540713869740286
1.859967551375447e-07,0.1540356934870081
1.860000000000011e-07,0.1539999999999877
1.860050277919324e-07,0.1539446942887442
1.860097990175658e-07,0.1538922108067765
1.860143983308074e-07,0.1538416183611191
1.860190946063547e-07,0.1537899593300989
1.860240825967881e-07,0.1537350914353313
1.860302066276332e-07,0.1536677270960355
1.86037461911881e-07,0.1535879189693093
1.860432951171805e-07,0.1535237537110147
1.860483940303094e-07,0.1534676656665973
1.860533752096683e-07,0.1534128726936488
1.860583957140437e-07,0.15335764714552
1.860629763240367e-07,0.1533072604355963
1.860671208782636e-07,0.1532616703391002
1.860706643420576e-07,0.1532226922373665
1.860737738437888e-07,0.1531884877183229
1.860776476725924e-07,0.153145875601484
1.860817919946223e-07,0.1531002880591547
1.860852073783564e-07,0.15306271883808
1.860889050291396e-07,0.1530220446794647
1.860933908482179e-07,0.1529727006696033
1.860989778506492e-07,0.152911243642859
1.861043143816755e-07,0.1528525418015692
1.861094511915961e-07,0.1527960368924436
1.861146922409411e-07,0.1527383853496477
1.861204794102053e-07,0.1526747264877414
1.861288325219219e-07,0.1525828422588598
1.861363634125047e-07,0.1525000024624485
1.861418130386458e-07,0.1524400565748969
1.861465445920204e-07,0.1523880094877763
1.861510000880435e-07,0.1523389990315219
1.861554490928634e-07,0.1522900599785024
1.861603643329836e-07,0.1522359923371803
1.861670051698491e-07,0.1521629431316607
1.86174122461573e-07,0.1520846529226977
1.861794366256503e-07,0.1520261971178474
1.861843134851852e-07,0.1519725516629626
1.861892200775119e-07,0.1519185791473692
1.861943868866755e-07,0.1518617442465695
1.861988436476431e-07,0.1518127198759257
1.862028776772117e-07,0.1517683455506714
1.862093629526532e-07,0.1516970075208147
1.862139640143215e-07,0.1516463958424636
1.862179067711693e-07,0.1516030255171379
1.862219320300727e-07,0.1515587476692003
1.862259956427377e-07,0.151514047929886
1.862301184973762e-07,0.1514686965288616
1.862342754997943e-07,0.1514229695022623
1.862384670601544e-07,0.1513768623383018
1.862428916599787e-07,0.1513281917402342
1.862479792744018e-07,0.1512722279815801
1.862536837683568e-07,0.1512094785480756
1.862583558703281e-07,0.1511580854263915
1.862629937327578e-07,0.1511070689396643
1.862683182226307e-07,0.1510484995510628
1.862734424851817e-07,0.1509921326630013
1.86278044154672e-07,0.1509415142986079
1.862824273239106e-07,0.1508932994369833
1.862867610476163e-07,0.1508456284762205
1.862912847876852e-07,0.1507958673354627
1.862965673598017e-07,0.1507377590421811
1.863027040921476e-07,0.1506702549863762
1.863086639006447e-07,0.1506046970929084
1.86313613757794e-07,0.150550248664266
1.863183275763353e-07,0.1504983966603115
1.863231300214326e-07,0.1504455697642419
1.863280851787369e-07,0.1503910630338939
1.863324564753167e-07,0.1503429787715167
1.863363269474479e-07,0.1503004035780729
1.863396841962029e-07,0.1502634738417685
1.863425109880449e-07,0.1502323791315059
1.863455235233751e-07,0.1501992412428738
1.863485983041114e-07,0.1501654186547751
1.863516277841905e-07,0.1501320943739045
1.863547345339841e-07,0.150097920126175
1.863583356736293e-07,0.1500583075900783
1.863628307775014e-07,0.1500088614474843
1.86368184049635e-07,0.1499499754540151
1.86373294058329e-07,0.1498937653583815
1.863782390043699e-07,0.1498393709519314
1.863832554410635e-07,0.1497841901483014
1.863887761085195e-07,0.149723462806286
1.863966645121765e-07,0.1496366903660589
1.864039563405945e-07,0.1495564802534601
1.864094537226864e-07,0.1494960090504494
1.864142539427382e-07,0.14944320662988
1.864186842802647e-07,0.1493944729170886
1.864229618584027e-07,0.1493474195575709
1.864273504828169e-07,0.1492991446890142
1.864322434628247e-07,0.1492453219089283
1.864391457422081e-07,0.1491693968357111
1.864458573955749e-07,0.1490955686486761
1.864508600726907e-07,0.1490405392004022
1.864555609278178e-07,0.1489888297940042
1.864603380941285e-07,0.1489362809645868
1.864653966705378e-07,0.1488806366240842
1.864696697889924e-07,0.1488336323210837
1.864733433236973e-07,0.1487932234393301
1.864779153430048e-07,0.1487429312269472
1.864827953949734e-07,0.1486892506552926
1.864866776832144e-07,0.1486465454846417
1.864904205164058e-07,0.1486053743195364
1.864941550244512e-07,0.1485642947310366
1.864970775122262e-07,0.148532147365512
1.865000000000011e-07,0.1484999999999875
1.865035280301271e-07,0.1484611916686023
1.865071293096042e-07,0.1484215775943539
1.865109700480805e-07,0.1483793294711151
1.865157192475051e-07,0.1483270882774438
1.865204170926912e-07,0.1482754119803974
1.865242537548891e-07,0.1482332086962207
1.865282178474018e-07,0.1481896036785803
1.865328239023172e-07,0.1481389370745111
1.865383447697688e-07,0.1480782075325437
1.865433783430549e-07,0.1480228382263963
1.865478561203407e-07,0.1479735826762526
1.865521002106978e-07,0.1479268976823243
1.865562365079718e-07,0.1478813984123101
1.865604373489756e-07,0.1478351891612685
1.865650436063213e-07,0.1477845203304662
1.86571152375617e-07,0.1477173238682138
1.865770924500845e-07,0.1476519830490711
1.86582033327908e-07,0.1475976333930124
1.86586565269536e-07,0.1475477820351047
1.865910872089583e-07,0.1474980407014592
1.865958825268716e-07,0.1474452922044129
1.86600673163875e-07,0.1473925951973754
1.866048222776538e-07,0.1473469549458083
1.866084899078672e-07,0.147306611013461
1.86611711559933e-07,0.1472711728407367
1.86614404341992e-07,0.1472415522380884
1.866171172135699e-07,0.147211710650731
1.866199605291521e-07,0.1471804341793268
1.866228551649579e-07,0.1471485931854638
1.866257127486737e-07,0.1471171597645899
1.866289538139508e-07,0.1470815080465409
1.866329377318704e-07,0.1470376849494254
1.866380515126723e-07,0.1469814333606044
1.866432197205646e-07,0.1469245830737894
1.866481755730758e-07,0.146870068696166
1.86653094471082e-07,0.1468159608180979
1.866582550843031e-07,0.1467591940726664
1.866645018901904e-07,0.146690479207906
1.866724774201807e-07,0.1466027483780121
1.866784683858664e-07,0.1465368477554702
1.866836713751523e-07,0.1464796148733249
1.866884475426292e-07,0.146427077031079
1.866928881688896e-07,0.1463782301422147
1.866972361991881e-07,0.1463304018089306
1.867016728383348e-07,0.1462815987783168
1.867065443783946e-07,0.1462280118376595
1.867131249217151e-07,0.1461556258611337
1.867202277913791e-07,0.1460774942948305
1.867253140375349e-07,0.1460215455871167
1.867300086168674e-07,0.1459699052144592
1.867347839261528e-07,0.1459173768123194
1.867398845815746e-07,0.1458612696026791
1.867445657040749e-07,0.1458097772551767
1.867484361277032e-07,0.1457672025952647
1.867523954390236e-07,0.1457236501707402
1.867561858084259e-07,0.1456819561073154
1.867602214487401e-07,0.1456375640638587
1.86764072668007e-07,0.145595200651923
1.867678964698258e-07,0.1455531388319161
1.867717664896101e-07,0.1455105686142893
1.867755473286857e-07,0.145468979384458
1.867792530411e-07,0.1454282165478996
1.867829387649115e-07,0.1453876735859735
1.867867327804754e-07,0.1453459394147711
1.867912746187046e-07,0.1452959791942495
1.867963389489754e-07,0.1452402715612713
1.868004493069458e-07,0.1451950576235963
1.868043993239178e-07,0.1451516074369046
1.868088224635401e-07,0.1451029529010592
